Receiver Time [s],Clock Bias [m],ClockDrift [m/s]
1425139720.3041782,10666313.524378581,432.1875953632428
1425139721.3041782,10666747.614994537,432.2725470264355
1425139722.3041782,10667182.008686392,432.2755787599612
1425139723.3041782,10667617.155178316,432.2919123596408
1425139724.3041782,10668052.48234132,432.2695573739096
1425139725.3041782,10668489.144451907,432.2006787062981
1425139726.3041782,10668924.70511586,432.293723691469
1425139727.3041782,10669361.046285955,432.3564475287129
1425139728.3041782,10669796.941853493,432.4521915338772
1425139729.3041782,10670233.25471647,432.4733924464324
1425139730.3041782,10670669.222779395,432.5662377455269
1425139731.3041782,10671105.20009183,432.5584863077259
1425139732.3041782,10671541.059527542,432.4961663890688
1425139733.3041782,10671977.4418755,432.40712149364094
1425139734.3041782,10672414.771360792,432.355618871876
1425139735.3041782,10672851.222985514,432.3874307632152
1425139736.3041782,10673287.491491096,432.45314751690074
1425139737.3041782,10673723.505122278,432.4691846444271
1425139738.3041782,10674159.47163379,432.515995027759
1425139739.3041782,10674594.700308474,432.5576367610126
1425139740.3041782,10675030.234197896,432.5902078757323
1425139741.3041782,10675465.402131692,432.5457669226768
1425139742.3041782,10675901.149025643,432.6193003286099
1425139743.3041782,10676336.780936483,432.653458114291
1425139744.3041782,10676771.432099959,432.7102256884085
1425139745.3041782,10677207.060318131,432.75028123137594
1425139746.3041782,10677642.786902655,432.7881698912959
1425139747.3041782,10678077.165802633,432.89143213826753
1425139748.3041782,10678511.59669275,432.9270019003356
1425139749.3041782,10678945.577660762,432.8913564302504
1425139750.3041782,10679379.358741049,432.94589845558465
1425139751.3041782,10679813.335076561,432.95601725507146
1425139752.3041782,10680247.323400958,433.04970823317575
1425139753.3041782,10680681.41136814,433.1208493251889
1425139754.3041782,10681114.873435587,433.19744407715336
1425139755.3041782,10681548.318124406,433.25329766190526
1425139756.3041782,10681982.069476724,433.3660678364822
1425139757.3041782,10682415.697607532,433.42535124859205
1425139758.3041782,10682849.306214703,433.4666124056548
1425139759.3041782,10683283.075274302,433.5342303774553
1425139760.3041782,10683716.802383522,433.5772656813388
1425139761.3041782,10684150.21524121,433.54058470909837
1425139762.3041782,10684583.358307391,433.45236816476415
1425139763.3041782,10685017.027144715,433.5004039816048
1425139764.3041782,10685450.778230457,433.5563385717481
1425139765.3041782,10685884.321821082,433.55348156905035
1425139766.3041782,10686318.050895073,433.59279051031916
1425139767.3041782,10686751.85536712,433.63999236392533
1425139768.3041782,10687186.122112028,433.7792384916173
1425139769.3041782,10687620.310891978,433.8701354541464
1425139770.3041782,10688054.354014022,433.9084966029327
1425139771.3041782,10688488.340418188,433.92582450137695
1425139772.3041782,10688922.04733301,433.8771272560216
1425139773.3041782,10689356.3574888,433.9734881296679
1425139774.3041782,10689790.244038904,433.95402568897634
1425139775.3041782,10690224.550917838,434.032717568364
1425139776.3041782,10690658.747682124,434.069248654913
1425139777.3041782,10691093.07625485,434.12674647291317
1425139778.3041782,10691527.379138164,434.16535446971585
1425139779.3041782,10691961.773919096,434.21533203470847
1425139780.3041782,10692396.122523502,434.2443696587281
1425139781.3041782,10692830.140153337,434.1947391265342
1425139782.3041782,10693264.67939743,434.2707246326605
1425139783.3041782,10693699.104708644,434.3048574221137
1425139784.3041782,10694133.713361358,434.37192279334533
1425139785.3041782,10694568.29286055,434.41747133751454
1425139786.3041782,10695002.748861106,434.42590600225867
1425139787.3041782,10695436.961173961,434.3791528767119
1425139788.3041782,10695871.430067422,434.39876374802395
1425139789.3041782,10696305.923552679,434.4194870857999
1425139790.3041782,10696740.293976506,434.4087870465948
1425139791.3041782,10697175.030492194,434.4802047148741
1425139792.3041782,10697609.834322091,434.55070785137843
1425139793.3041782,10698044.322071252,434.53699124258037
1425139794.3041782,10698479.025051873,434.57328721569206
1425139795.3041782,10698913.70405894,434.59650205051935
1425139796.3041782,10699348.4453027,434.6285858787212
1425139797.3041782,10699783.246050464,434.66679855580077
1425139798.3041782,10700218.173655495,434.7245133665789
1425139799.3041782,10700652.886404743,434.7219280942127
1425139800.3041782,10701087.720832935,434.74669025103617
1425139801.3041782,10701522.85799218,434.8331280059048
1425139802.3041782,10701957.870895898,434.87266595393015
1425139803.3041782,10702393.215955956,434.97622066793014
1425139804.3041782,10702828.120129272,434.96047591991857
1425139805.3041782,10703263.351420864,435.0193278865928
1425139806.3041782,10703698.669076798,435.0837526929731
1425139807.3041782,10704134.14908878,435.169124287151
1425139808.3041782,10704569.432590418,435.19382653474025
1425139809.3041782,10705004.687941238,435.2071571677708
1425139810.3041782,10705440.107977927,435.2534392403226
1425139811.3041782,10705875.489544751,435.28117677540797
1425139812.3041782,10706310.952340277,435.32044726919827
1425139813.3041782,10706746.394154882,435.34674578954395
1425139814.3041782,10707182.028450992,435.4088529899823
1425139815.3041782,10707617.38442141,435.3974252285896
1425139816.3041782,10708052.57296122,435.3520606166658
1425139817.3041782,10708488.422039108,435.4602358636202
1425139818.3041782,10708924.08028976,435.5031923775436
1425139819.3041782,10709359.594131058,435.5054850633492
1425139820.3041782,10709795.127425684,435.5114490919644
1425139821.3041782,10710230.6781644,435.5198569865297
1425139822.3041782,10710666.341122974,435.55042295347084
1425139823.3041782,10711102.463251347,435.6726815158847
1425139824.3041782,10711538.383156173,435.7255938685336
1425139825.3041782,10711973.724364195,435.6429354230639
1425139826.3041782,10712409.561327476,435.6849080175415
1425139827.3041782,10712845.618001308,435.7653642413755
1425139828.3041782,10713281.383093974,435.7653055904006
1425139829.3041782,10713717.597576631,435.86270304193425
1425139830.3041782,10714154.118075578,436.00571873500445
1425139831.3041782,10714590.394885937,436.06450117489646
1425139832.3041782,10715026.749922715,436.1271624249323
1425139833.3041782,10715463.126531012,436.18059565421515
1425139834.3041782,10715899.693614025,436.2629878159641
1425139835.3041782,10716336.07182958,436.28757348314195
1425139836.3041782,10716772.55928345,436.3304121349569
1425139837.3041782,10717208.904279824,436.3335461159562
1425139838.3041782,10717645.326044504,436.3526041739772
1425139839.3041782,10718081.914129471,436.40369358858845
1425139840.3041782,10718518.087006686,436.3535375020349
1425139841.3041782,10718954.832615424,436.4385400849001
1425139842.3041782,10719391.349600706,436.4554785885366
1425139843.3041782,10719827.836206792,436.4621469618075
1425139844.3041782,10720264.39159215,436.4820774569261
1425139845.3041782,10720701.201472798,436.5519609629103
1425139846.3041782,10721137.995257387,436.6033581127985
1425139847.3041782,10721575.225025529,436.7364616792763
1425139848.3041782,10722012.181583317,436.7832788004878
1425139849.3041782,10722449.12940696,436.8179947976817
1425139850.3041782,10722886.257468883,436.8829510828189
1425139851.3041782,10723323.55446988,436.9695814086893
1425139852.3041782,10723760.592292551,436.9838295659793
1425139853.3041782,10724197.756877683,437.02174189995947
1425139854.3041782,10724634.999154069,437.0680889136138
1425139855.3041782,10725072.377147717,437.1332352207518
1425139856.3041782,10725509.659021555,437.1644603923377
1425139857.3041782,10725947.131933283,437.2288983180528
1425139858.3041782,10726384.620624311,437.2831759901438
1425139859.3041782,10726822.103273766,437.3247864861534
1425139860.3041782,10727259.771650128,437.39658356149704
1425139861.3041782,10727696.842056414,437.32813168970546
1425139862.3041782,10728134.302238517,437.3559982057287
1425139863.3041782,10728571.665534336,437.3575355895766
1425139864.3041782,10729009.043821724,437.3618783163588
1425139865.3041782,10729446.364826651,437.3534056088201
1425139866.3041782,10729883.975544518,437.40660030655465
1425139867.3041782,10730321.6064354,437.453061644919
1425139868.3041782,10730759.431414537,437.53032810841387
1425139869.3041782,10731197.165171472,437.5727658279748
1425139870.3041782,10731634.946374027,437.61646924102405
1425139871.3041782,10732072.481471065,437.59945885846673
1425139872.3041782,10732510.53999263,437.6955689428056
1425139873.3041782,10732948.056546304,437.6581138701318
1425139874.3041782,10733386.05780013,437.73000179625683
1425139875.3041782,10733823.753743809,437.72285517302765
1425139876.3041782,10734261.320121462,437.6902575622497
1425139877.3041782,10734699.16488481,437.72231717048743
1425139878.3041782,10735137.139891025,437.7746288100277
1425139879.3041782,10735574.562248772,437.7017234016713
1425139880.3041782,10736012.233781086,437.695464225467
1425139881.3041782,10736450.170389693,437.74554308307114
1425139882.3041782,10736888.37107197,437.8402861043319
1425139883.3041782,10737326.28798114,437.85625030734593
1425139884.3041782,10737764.566284882,437.9443974815382
1425139885.3041782,10738202.96670785,438.03969163208643
1425139886.3041782,10738641.338466337,438.10932839226984
1425139887.3041782,10739079.536970025,438.1279860518167
1425139888.3041782,10739517.907628037,438.17857310699685
1425139889.3041782,10739956.534530543,438.271661735662
1425139890.3041782,10740394.997546973,438.31124247327745
1425139891.3041782,10740833.418674119,438.33386954774517
1425139892.3041782,10741272.037718484,438.39281558742954
1425139893.3041782,10741710.666434448,438.4414936164774
1425139894.3041782,10742149.70733517,438.5647755108881
1425139895.3041782,10742588.469736725,438.60555722198677
1425139896.3041782,10743027.12769612,438.6164322901456
1425139897.3041782,10743465.953267278,438.6600972074754
1425139898.3041782,10743905.019500302,438.7451994317845
1425139899.3041782,10744343.937555984,438.78126941433794
1425139900.3041782,10744782.90670733,438.8204180207947
1425139901.3041782,10745222.217597853,438.92213886902096
1425139902.3041782,10745661.183917953,438.93126402242007
1425139903.3041782,10746100.42835924,438.99556682129383
1425139904.3041782,10746540.192287901,439.1516043286808
1425139905.3041782,10746979.664932484,439.2168524938696
1425139906.3041782,10747419.06274273,439.2537926591118
1425139907.3041782,10747858.161553584,439.2220441503369
1425139908.3041782,10748297.630059466,439.2725850812842
1425139909.3041782,10748736.937499335,439.27972278576874
1425139910.3041782,10749176.363649478,439.3097091144031
1425139911.3041782,10749615.568896417,439.2882387338951
1425139912.3041782,10750055.094299736,439.336853230619
1425139913.3041782,10750494.37052927,439.32444809826694
1425139914.3041782,10750933.739168892,439.3334686190281
1425139915.3041782,10751373.143034032,439.347820715322
1425139916.3041782,10751812.84542224,439.41999303230676
1425139917.3041782,10752252.674601002,439.50278721099954
1425139918.3041782,10752692.092834154,439.48565766393466
1425139919.3041782,10753132.08630712,439.5886642762876
1425139920.3041782,10753572.0624383,439.66715172571907
1425139921.3041782,10754011.686527627,439.65846541127877
1425139922.3041782,10754451.86895612,439.76389980919083
1425139923.3041782,10754891.83520741,439.8043889748612
1425139924.3041782,10755331.702618735,439.8169839794759
1425139925.3041782,10755771.707107987,439.8543593467955
1425139926.3041782,10756211.693345848,439.8805632047204
1425139927.3041782,10756651.915061053,439.9484267251567
1425139928.3041782,10757091.776874425,439.93114115936123
1425139929.3041782,10757532.089285843,440.0072571278659
1425139930.3041782,10757972.036968498,439.99539693285897
1425139931.3041782,10758412.208522089,440.0304635672133
1425139932.3041782,10758852.618123835,440.1062049237934
1425139933.3041782,10759292.659097072,440.0931522700225
1425139934.3041782,10759732.8028185,440.10325790005004
1425139935.3041782,10760173.2915813,440.18034961359473
1425139936.3041782,10760613.682727296,440.2227379604475
1425139937.3041782,10761053.980627298,440.23794127910446
1425139938.3041782,10761494.456520187,440.28583596392855
1425139939.3041782,10761935.35835415,440.40913418081846
1425139940.3041782,10762376.09825191,440.47555466345347
1425139941.3041782,10762816.776681704,440.5165519805189
1425139942.3041782,10763257.521857696,440.5626873945199
1425139943.3041782,10763698.603985334,440.66694787580485
1425139944.3041782,10764139.358107325,440.68438020217593
1425139945.3041782,10764580.032382777,440.6823579542215
1425139946.3041782,10765021.26130381,440.791826404187
1425139947.3041782,10765462.900949476,440.9613598336802
