Receiver Time [s],Clock Bias [m],ClockDrift [m/s]
1426178893.4457316,-165271.44777207158,-31.201363390229243
1426178894.4457316,-165302.2431934778,-31.151335112691953
1426178895.4457316,-165333.15941141115,-31.117009914458478
1426178896.4457316,-165363.60867024475,-31.209521319557723
1426178897.4457316,-165394.5408965423,-31.264572439170557
1426178898.4457316,-165425.77838381482,-31.269941181863008
1426178899.4457316,-165457.0276627359,-31.386391443477446
1426178900.4457316,-165488.92548583535,-31.371881799455483
1426178901.4457316,-165519.0953968827,-31.405186536685566
1426178902.4457316,-165550.1855133838,-31.425615148735197
1426178903.4457316,-165581.68000717743,-31.418192811874537
1426178904.4457316,-165611.86934168,-31.46486864854776
1426178905.4457316,-165643.2838190847,-31.45282997247381
1426178906.4457316,-165674.5819824729,-31.413804895294504
1426178907.4457316,-165706.50872159918,-31.424623712932064
1426178908.4457316,-165737.52050156862,-31.38885972463066
1426178909.4457316,-165768.13417805402,-31.38774338281484
1426178910.4457316,-165798.7446921828,-31.32267730097805
1426178911.4457316,-165830.5000059643,-31.37213874943377
1426178912.4457316,-165861.36155694307,-31.372926756140274
1426178913.4457316,-165891.8089321369,-31.398826858645524
1426178914.4457316,-165923.23683001404,-31.439506138480773
1426178915.4457316,-165954.32358243116,-31.422977424053677
1426178916.4457316,-165985.09038694444,-31.44283917829885
1426178917.4457316,-166016.81724662654,-31.492918009100162
1426178918.4457316,-166048.3821650428,-31.529482485238624
1426178919.4457316,-166079.33797126266,-31.541282047757054
1426178920.4457316,-166111.58664242388,-31.563998813043156
1426178921.4457316,-166143.39236812296,-31.633282128345947
1426178922.4457316,-166175.30169011274,-31.704447511986707
1426178923.4457316,-166207.16336579592,-31.687859491633255
1426178924.4457316,-166238.20986193736,-31.564081324506912
1426178925.4457316,-166269.9366293718,-31.52871518994044
1426178926.4457316,-166301.58735121874,-31.509108023244575
1426178927.4457316,-166332.47416981615,-31.527259780884346
1426178928.4457316,-166363.71523314537,-31.493489030710514
1426178929.4457316,-166394.9524900209,-31.483350985967306
1426178930.4457316,-166426.87550248622,-31.49122892353501
1426178931.4457316,-166457.74772941787,-31.57623541772927
1426178932.4457316,-166489.68700147406,-31.616453508226932
1426178933.4457316,-166520.28873522676,-31.638532288825463
1426178934.4457316,-166551.27428943847,-31.632802356893546
1426178935.4457316,-166582.17999696077,-31.520760842040733
1426178936.4457316,-166614.96876602634,-31.499813697782947
1426178937.4457316,-166646.36081910162,-31.420721541403168
1426178938.4457316,-166676.4692265957,-31.46435953065194
1426178939.4457316,-166707.53259211103,-31.451718601677868
1426178940.4457316,-166737.74844376097,-31.40956675784151
1426178941.4457316,-166767.76632120297,-31.447844496976735
1426178942.4457316,-166798.6074141492,-31.36337847252119
1426178943.4457316,-166829.4282984666,-31.29053690148151
1426178944.4457316,-166861.49148767407,-31.34193435004714
1426178945.4457316,-166892.819158266,-31.367902403841075
1426178946.4457316,-166922.5597098387,-31.359515784933834
1426178947.4457316,-166954.1584178457,-31.326153602327636
1426178948.4457316,-166985.53052626603,-31.346705907482896
1426178949.4457316,-167016.93183131714,-31.33347251674806
1426178950.4457316,-167047.44569639134,-31.318654160978163
1426178951.4457316,-167079.11711357575,-31.418104430494903
1426178952.4457316,-167110.63993570796,-31.424314640488497
1426178953.4457316,-167141.92087448938,-31.422328824739484
1426178954.4457316,-167172.32238246113,-31.35835558869015
1426178955.4457316,-167203.37793544208,-31.298637974606276
1426178956.4457316,-167234.89187397552,-31.305955813702294
1426178957.4457316,-167266.2512172976,-31.3389290278529
1426178958.4457316,-167297.81218144458,-31.289728195942022
1426178959.4457316,-167327.58272417955,-31.215971244426164
1426178960.4457316,-167358.39544258782,-31.11480685222805
1426178961.4457316,-167389.88385489187,-31.11512975455182
1426178962.4457316,-167420.49976203777,-31.15720283754105
1426178963.4457316,-167451.759764159,-31.17723340520587
1426178964.4457316,-167483.22882998595,-31.20535673223291
1426178965.4457316,-167514.35577563389,-31.234543161324904
1426178966.4457316,-167546.03651312215,-31.138639777884002
1426178967.4457316,-167576.72109520022,-31.14359347891101
1426178968.4457316,-167607.96819714122,-31.20313805619382
1426178969.4457316,-167639.75990059573,-31.215165626013253
1426178970.4457316,-167670.24354533723,-31.113685485196495
1426178971.4457316,-167701.2265522065,-31.13029866143646
1426178972.4457316,-167732.38178675956,-31.137104469137764
1426178973.4457316,-167764.11456670187,-31.19401785645825
1426178974.4457316,-167794.70440365342,-31.290525163232108
1426178975.4457316,-167827.15841647334,-31.312880311298155
1426178976.4457316,-167857.43266888155,-31.29950703170821
1426178977.4457316,-167887.5801171966,-31.27893227359057
1426178978.4457316,-167918.17755807747,-31.234193701434677
1426178979.4457316,-167948.96293150177,-31.249177111150413
1426178980.4457316,-167979.08119529166,-31.227272002941344
1426178981.4457316,-168010.90240174692,-31.176414097868008
1426178982.4457316,-168042.44146405457,-31.19324790945645
1426178983.4457316,-168073.6756110199,-31.144759665848895
1426178984.4457316,-168104.7924782056,-31.147667534512845
1426178985.4457316,-168135.59710504208,-31.07118662166016
1426178986.4457316,-168166.54199613718,-31.056787392713428
1426178987.4457316,-168197.74670067153,-31.138008591410916
1426178988.4457316,-168228.54584497385,-31.1770061115822
1426178989.4457316,-168259.57777019285,-31.180819801467766
1426178990.4457316,-168290.75627009597,-31.188989646051
1426178991.4457316,-168321.6371397667,-31.18807424824868
1426178992.4457316,-168353.14394485764,-31.178891393901704
1426178993.4457316,-168384.86649431274,-31.141574768096493
1426178994.4457316,-168416.30292890448,-31.090067215767665
1426178995.4457316,-168447.36051700098,-31.113424038969605
1426178996.4457316,-168477.38466064812,-31.225691408559086
1426178997.4457316,-168507.87750828065,-31.26363053001548
1426178998.4457316,-168539.27329158236,-31.308637479281174
1426178999.4457316,-168570.23555701957,-31.279254566152108
1426179000.4457316,-168601.0396969289,-31.27334307757139
1426179001.4457316,-168633.4334119805,-31.228091298670396
1426179002.4457316,-168663.82366361155,-31.268088917665672
1426179003.4457316,-168694.9713089496,-31.208192452997405
1426179004.4457316,-168725.66135151684,-31.18059067547025
1426179005.4457316,-168756.73981524966,-31.150996611414126
1426179006.4457316,-168788.1770515875,-31.236012650283982
1426179007.4457316,-168818.7232046172,-31.176582369598336
1426179008.4457316,-168850.58756108634,-31.08707192006859
1426179009.4457316,-168879.83445490967,-31.14901030164714
1426179010.4457316,-168911.69170235327,-31.090403833455294
1426179011.4457316,-168942.15053495092,-31.006903410207183
1426179012.4457316,-168973.91835518743,-31.03604717972171
1426179013.4457316,-169005.41936708798,-31.00920095442894
1426179014.4457316,-169036.70791891686,-30.980848448086594
1426179015.4457316,-169067.25152344524,-31.067503068612623
1426179016.4457316,-169097.32806562816,-31.10494196406284
1426179017.4457316,-169128.17647045187,-31.083827010585104
1426179018.4457316,-169159.05324242348,-31.119839285279546
1426179019.4457316,-169190.14459457132,-31.14910270826555
1426179020.4457316,-169221.07500536344,-31.08112642837446
1426179021.4457316,-169251.77646600187,-30.97998010484215
1426179022.4457316,-169282.21726277567,-31.019408940288443
1426179023.4457316,-169313.12614816823,-31.039339634196246
1426179024.4457316,-169344.259428058,-31.03882718844619
1426179025.4457316,-169374.7765180132,-31.022733819928266
1426179026.4457316,-169405.56733989305,-31.052389491619497
1426179027.4457316,-169436.69408062764,-31.120876565753093
1426179028.4457316,-169468.26270513725,-31.109184690520387
1426179029.4457316,-169499.80826795477,-31.097402484352678
1426179030.4457316,-169530.89570817,-31.09127033340547
1426179031.4457316,-169562.09068946264,-31.097509788623928
1426179032.4457316,-169593.2157017606,-31.142217753316174
1426179033.4457316,-169623.45486776243,-31.09584233874134
1426179034.4457316,-169654.52845597942,-31.042648593468545
1426179035.4457316,-169684.9827183824,-31.0347237106961
1426179036.4457316,-169715.33750178292,-31.065717936600915
1426179037.4457316,-169747.01035625036,-31.052756818275363
1426179038.4457316,-169777.06028436258,-31.06808979576618
1426179039.4457316,-169807.03788702725,-31.031079111702503
1426179040.4457316,-169837.25832233456,-30.948732451232548
1426179041.4457316,-169867.19423008792,-30.917533462178806
1426179042.4457316,-169898.27415127962,-30.847701766248697
1426179043.4457316,-169928.87313097692,-30.86096934375493
1426179044.4457316,-169958.85881623163,-30.885672918889107
1426179045.4457316,-169989.2209209255,-30.917512090583024
1426179046.4457316,-170019.86300565727,-30.980314211203275
1426179047.4457316,-170050.91257456425,-30.991649189045617
1426179048.4457316,-170081.25582689536,-30.964711699268694
1426179049.4457316,-170112.53606348974,-30.932122949512085
1426179050.4457316,-170143.38485595555,-30.966086776807007
1426179051.4457316,-170174.99118595946,-31.016713094617174
1426179052.4457316,-170206.50586526195,-30.99210098437853
1426179053.4457316,-170237.17777716558,-30.97872718758525
1426179054.4457316,-170269.03904574076,-31.010402490897953
1426179055.4457316,-170299.88777519073,-30.973248303511497
1426179056.4457316,-170331.29332508155,-30.937814466302473
1426179057.4457316,-170361.2743976236,-30.931121973200764
1426179058.4457316,-170390.82819259027,-30.900426416722148
1426179059.4457316,-170421.91742984546,-30.89838319339876
1426179060.4457316,-170451.53595895242,-30.91733676038696
1426179061.4457316,-170481.69727846235,-30.899040639001612
1426179062.4457316,-170511.6130479333,-30.854140189953366
1426179063.4457316,-170541.69630590497,-30.884238211944965
1426179064.4457316,-170572.4696648022,-30.923982310186055
1426179065.4457316,-170603.37575519746,-30.96213492624798
1426179066.4457316,-170634.56087385793,-30.98530595191257
1426179067.4457316,-170664.70664534945,-30.9045255704995
1426179068.4457316,-170694.92712751526,-30.88581117044494
1426179069.4457316,-170724.17204143366,-30.810940356174335
1426179070.4457316,-170754.6577198168,-30.802295612040282
1426179071.4457316,-170785.13468254122,-30.857563849416838
1426179072.4457316,-170817.29095008058,-30.900108683611364
1426179073.4457316,-170848.2053529253,-30.8759120295566
1426179074.4457316,-170878.64531268887,-30.87655728406077
1426179075.4457316,-170909.2619988936,-30.841950166869214
1426179076.4457316,-170940.48255645882,-30.848408117763878
1426179077.4457316,-170970.9297958761,-30.887617114728215
1426179078.4457316,-171001.0880045173,-30.924493083376625
1426179079.4457316,-171030.72842112824,-30.922461852236296
1426179080.4457316,-171061.40618763128,-30.99910464702405
1426179081.4457316,-171092.10648629034,-31.089560802265158
1426179082.4457316,-171121.87382233428,-31.043098386446207
1426179083.4457316,-171152.53056451413,-31.06517514269538
1426179084.4457316,-171182.94648968434,-31.015738109881504
1426179085.4457316,-171213.7975637465,-31.001019155958012
1426179086.4457316,-171245.1339867319,-30.94611147586514
1426179087.4457316,-171275.92809331432,-30.930753892169992
1426179088.4457316,-171306.30577752524,-30.92298331436269
1426179089.4457316,-171337.25539029136,-30.84999646079793
1426179090.4457316,-171368.42091540596,-30.84955164341697
1426179091.4457316,-171399.3766865479,-30.853804494798677
1426179092.4457316,-171429.80934876794,-30.91965654655719
1426179093.4457316,-171460.7046663483,-31.099995443610176
1426179094.4457316,-171492.41813598768,-31.06078355007897
1426179095.4457316,-171522.7216746664,-31.03969224481054
1426179096.4457316,-171553.25040026015,-31.03057797924001
1426179097.4457316,-171584.30247500495,-30.987219034026605
1426179098.4457316,-171615.7512603629,-30.962883500499462
1426179099.4457316,-171645.9340197672,-30.9618254617164
1426179100.4457316,-171676.7899048185,-30.84109618242642
1426179101.4457316,-171707.30278399895,-30.845004102305673
1426179102.4457316,-171738.07239465846,-30.844325989072
1426179103.4457316,-171768.09595677527,-30.830975380486755
1426179104.4457316,-171798.06117491418,-30.87504499145359
1426179105.4457316,-171829.41118155132,-30.870618091557972
1426179106.4457316,-171861.06354430012,-30.89553991790252
1426179107.4457316,-171892.44232393618,-30.92773610392643
1426179108.4457316,-171923.27649541968,-30.90759110564931
1426179109.4457316,-171953.82259661105,-30.91958432565795
1426179110.4457316,-171985.07692190952,-30.942780297058437
1426179111.4457316,-172015.82873641848,-30.993818931006473
1426179112.4457316,-172045.95598796787,-30.924216896348334
1426179113.4457316,-172077.01989879797,-30.911707211914177
1426179114.4457316,-172107.8673397588,-30.842265670586336
1426179115.4457316,-172138.90257334628,-30.925264760708387
1426179116.4457316,-172169.45306796752,-30.85927912735845
1426179117.4457316,-172201.16141941858,-30.82289742420298
1426179118.4457316,-172231.5107372231,-30.855514066429514
1426179119.4457316,-172262.29689587586,-30.85652296837463
1426179120.4457316,-172293.39121509079,-30.837470720987366
1426179121.4457316,-172323.95418448834,-30.845679821002445
1426179122.4457316,-172355.08429038676,-30.788451758010947
1426179123.4457316,-172384.61073053634,-30.854756943651285
1426179124.4457316,-172415.31613574634,-30.777599748010076
1426179125.4457316,-172445.6705761013,-30.7864924026631
1426179126.4457316,-172475.5829788543,-30.720627979808437
1426179127.4457316,-172505.34078444724,-30.76508730418891
1426179128.4457316,-172535.85513021768,-30.75928957066256
1426179129.4457316,-172566.85251084017,-30.761328903468428
1426179130.4457316,-172597.2629079704,-30.79374588206535
1426179131.4457316,-172627.67688512948,-30.819511375115436
1426179132.4457316,-172658.1897014093,-30.881210206473774
1426179133.4457316,-172688.3749382725,-30.88406041391847
1426179134.4457316,-172719.27511627512,-30.95094508962201
